"C","Long Term 1 FTR Auction Results"
"C","Filename: long_term_1_ftr_auction_results_2024.csv"
"C","Report for: 2024"
"C","Report generated: 10/10/2024 13:27:41 EDT"
"H","Auction Name","Customer ID","Customer Name","Source Location ID","Source Location Name","Source Location Type","Sink Location ID","Sink Location Name","Sink Location Type","Buy/Sell","ClassType","Award FTR MW","Award FTR Price"
"D","LT1 2024","90533","Dynasty Power Inc.","47371","UN.MOORE   13.8MOR2","NETWORK NODE","4264","LD.COMERFRD34.5","NETWORK NODE","BUY","OFFPEAK",16,33.96
"D","LT1 2024","90533","Dynasty Power Inc.","47371","UN.MOORE   13.8MOR2","NETWORK NODE","4264","LD.COMERFRD34.5","NETWORK NODE","BUY","ONPEAK",16,98.72
"D","LT1 2024","90533","Dynasty Power Inc.","47372","UN.MOORE   13.8MOR3","NETWORK NODE","4264","LD.COMERFRD34.5","NETWORK NODE","BUY","OFFPEAK",16,34.07
"D","LT1 2024","90533","Dynasty Power Inc.","47372","UN.MOORE   13.8MOR3","NETWORK NODE","4264","LD.COMERFRD34.5","NETWORK NODE","BUY","ONPEAK",15.6,99
"D","LT1 2024","90533","Dynasty Power Inc.","47390","UN.BUCKSPRT18.0BCK4","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,2978.6
"D","LT1 2024","90533","Dynasty Power Inc.","47390","UN.BUCKSPRT18.0BCK4","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",1,3386.5
"D","LT1 2024","90533","Dynasty Power Inc.","47733","LD.EVERETT 13.8","NETWORK NODE","4859","LD.HIGH_ST 14.4511 LD","NETWORK NODE","BUY","OFFPEAK",5.7,0.33
"D","LT1 2024","90533","Dynasty Power Inc.","47733","LD.EVERETT 13.8","NETWORK NODE","4859","LD.HIGH_ST 14.4511 LD","NETWORK NODE","BUY","ONPEAK",5.8,-2.21
"D","LT1 2024","90533","Dynasty Power Inc.","47742","LD.KNGSTNUT34.5","NETWORK NODE","11413","LD.BRENTWOD34.5","NETWORK NODE","BUY","OFFPEAK",6.5,-5.75
"D","LT1 2024","90533","Dynasty Power Inc.","47742","LD.KNGSTNUT34.5","NETWORK NODE","11413","LD.BRENTWOD34.5","NETWORK NODE","BUY","ONPEAK",6.8,-3.7
"D","LT1 2024","90533","Dynasty Power Inc.","47948","LD.FIELD_ST13.8517-532","NETWORK NODE","4829","LD.DEWAR_ST13.8110B LD","NETWORK NODE","BUY","OFFPEAK",0.8,120
"D","LT1 2024","90533","Dynasty Power Inc.","48082","UN.BULL_HL 34.5HANW","NETWORK NODE","10178","LD.DEBLOIS 34.5","NETWORK NODE","BUY","OFFPEAK",2.7,300
"D","LT1 2024","50690","DC Energy_ LLC","48082","UN.BULL_HL 34.5HANW","NETWORK NODE","4083","LD.HARRINGT34.5","NETWORK NODE","BUY","OFFPEAK",1,4495.74
"D","LT1 2024","90533","Dynasty Power Inc.","48082","UN.BULL_HL 34.5HANW","NETWORK NODE","40260","LD.TUNK    34.5","NETWORK NODE","BUY","ONPEAK",1,5328.15
"D","LT1 2024","90533","Dynasty Power Inc.","48082","UN.BULL_HL 34.5HANW","NETWORK NODE","10178","LD.DEBLOIS 34.5","NETWORK NODE","BUY","ONPEAK",2.7,300
"D","LT1 2024","50375","Calpine Energy Services_ LP","48120","UN.GR_RIDGE16  GR1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",32.2,140.6
"D","LT1 2024","50375","Calpine Energy Services_ LP","48120","UN.GR_RIDGE16  GR1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",50,140.6
"D","LT1 2024","50375","Calpine Energy Services_ LP","48120","UN.GR_RIDGE16  GR1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",50,245.8
"D","LT1 2024","50375","Calpine Energy Services_ LP","48120","UN.GR_RIDGE16  GR1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",32.2,245.8
"D","LT1 2024","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",50,46.9
"D","LT1 2024","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",50,46.9
"D","LT1 2024","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",25,46.9
"D","LT1 2024","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",22.6,46.9
"D","LT1 2024","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",34.3,191.1
"D","LT1 2024","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",50,191.1
"D","LT1 2024","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",50,191.1
"D","LT1 2024","90533","Dynasty Power Inc.","48165","LD.BLAIR_PD13.8","NETWORK NODE","4859","LD.HIGH_ST 14.4511 LD","NETWORK NODE","BUY","OFFPEAK",6.3,3.19
"D","LT1 2024","90533","Dynasty Power Inc.","48165","LD.BLAIR_PD13.8","NETWORK NODE","4859","LD.HIGH_ST 14.4511 LD","NETWORK NODE","BUY","ONPEAK",5.9,-0.35
"D","LT1 2024","90533","Dynasty Power Inc.","48645","UN.CLIFTON 34.5PSGW","NETWORK NODE","46617","LD.BUCKSPRT34.5","NETWORK NODE","BUY","OFFPEAK",3,120
"D","LT1 2024","126652","Transgrid Midwest LLC","48645","UN.CLIFTON 34.5PSGW","NETWORK NODE","47390","UN.BUCKSPRT18.0BCK4","NETWORK NODE","BUY","OFFPEAK",4.6,120
"D","LT1 2024","90533","Dynasty Power Inc.","48645","UN.CLIFTON 34.5PSGW","NETWORK NODE","15417","LD.TRENTON 34.5","NETWORK NODE","BUY","OFFPEAK",5.7,69.22
"D","LT1 2024","126652","Transgrid Midwest LLC","48645","UN.CLIFTON 34.5PSGW","NETWORK NODE","46617","LD.BUCKSPRT34.5","NETWORK NODE","BUY","ONPEAK",4,130
"D","LT1 2024","90533","Dynasty Power Inc.","48645","UN.CLIFTON 34.5PSGW","NETWORK NODE","15417","LD.TRENTON 34.5","NETWORK NODE","BUY","ONPEAK",6.8,79.11
"D","LT1 2024","90533","Dynasty Power Inc.","48645","UN.CLIFTON 34.5PSGW","NETWORK NODE","46617","LD.BUCKSPRT34.5","NETWORK NODE","BUY","ONPEAK",3,130
"D","LT1 2024","90533","Dynasty Power Inc.","48695","UN.SALEM   18.0SAL5","NETWORK NODE","4339","LD.BARTH_ST115","NETWORK NODE","BUY","OFFPEAK",16,41.46
"D","LT1 2024","126652","Transgrid Midwest LLC","48695","UN.SALEM   18.0SAL5","NETWORK NODE","4346","LD.IPSWICH 23","NETWORK NODE","BUY","OFFPEAK",9.5,30
"D","LT1 2024","90533","Dynasty Power Inc.","48695","UN.SALEM   18.0SAL5","NETWORK NODE","48162","LD.W_SALEM 23","NETWORK NODE","BUY","OFFPEAK",16,38.45
"D","LT1 2024","126652","Transgrid Midwest LLC","48695","UN.SALEM   18.0SAL5","NETWORK NODE","4348","LD.MIDDLTON23  ","NETWORK NODE","BUY","OFFPEAK",20,35.33
"D","LT1 2024","126652","Transgrid Midwest LLC","48695","UN.SALEM   18.0SAL5","NETWORK NODE","4345","LD.S_DANVRS115","NETWORK NODE","BUY","OFFPEAK",20,27.24
"D","LT1 2024","126652","Transgrid Midwest LLC","48695","UN.SALEM   18.0SAL5","NETWORK NODE","46723","LD.E_BEVRLY23  T1 LD","NETWORK NODE","BUY","OFFPEAK",20,23.62
"D","LT1 2024","90533","Dynasty Power Inc.","48695","UN.SALEM   18.0SAL5","NETWORK NODE","4339","LD.BARTH_ST115","NETWORK NODE","BUY","ONPEAK",16,41.26
"D","LT1 2024","126652","Transgrid Midwest LLC","48695","UN.SALEM   18.0SAL5","NETWORK NODE","4345","LD.S_DANVRS115","NETWORK NODE","BUY","ONPEAK",20,27.19
"D","LT1 2024","126652","Transgrid Midwest LLC","48695","UN.SALEM   18.0SAL5","NETWORK NODE","4348","LD.MIDDLTON23  ","NETWORK NODE","BUY","ONPEAK",20,35.42
"D","LT1 2024","126652","Transgrid Midwest LLC","48695","UN.SALEM   18.0SAL5","NETWORK NODE","46723","LD.E_BEVRLY23  T1 LD","NETWORK NODE","BUY","ONPEAK",18.2,30
"D","LT1 2024","90533","Dynasty Power Inc.","48695","UN.SALEM   18.0SAL5","NETWORK NODE","48162","LD.W_SALEM 23","NETWORK NODE","BUY","ONPEAK",16,38.28
"D","LT1 2024","126652","Transgrid Midwest LLC","48695","UN.SALEM   18.0SAL5","NETWORK NODE","4346","LD.IPSWICH 23","NETWORK NODE","BUY","ONPEAK",11.2,30
"D","LT1 2024","126652","Transgrid Midwest LLC","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4349","LD.WOODCHUK13.2","NETWORK NODE","BUY","OFFPEAK",20,16.09
"D","LT1 2024","90533","Dynasty Power Inc.","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4341","LD.RAILYARD13.8","NETWORK NODE","BUY","OFFPEAK",15,30
"D","LT1 2024","90533","Dynasty Power Inc.","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4342","LD.SALEM   23","NETWORK NODE","BUY","OFFPEAK",16,0
"D","LT1 2024","90533","Dynasty Power Inc.","48696","UN.SALEM   18.0SAL6","NETWORK NODE","11846","LD.RAILYARD23","NETWORK NODE","BUY","OFFPEAK",16,30
"D","LT1 2024","126652","Transgrid Midwest LLC","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4341","LD.RAILYARD13.8","NETWORK NODE","BUY","OFFPEAK",7,30
"D","LT1 2024","126652","Transgrid Midwest LLC","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4339","LD.BARTH_ST115","NETWORK NODE","BUY","OFFPEAK",20,18.92
"D","LT1 2024","90533","Dynasty Power Inc.","48696","UN.SALEM   18.0SAL6","NETWORK NODE","11846","LD.RAILYARD23","NETWORK NODE","BUY","ONPEAK",16,30
"D","LT1 2024","126652","Transgrid Midwest LLC","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4341","LD.RAILYARD13.8","NETWORK NODE","BUY","ONPEAK",9.6,30
"D","LT1 2024","126652","Transgrid Midwest LLC","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4339","LD.BARTH_ST115","NETWORK NODE","BUY","ONPEAK",20,18.85
"D","LT1 2024","126652","Transgrid Midwest LLC","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4349","LD.WOODCHUK13.2","NETWORK NODE","BUY","ONPEAK",20,16.39
"D","LT1 2024","90533","Dynasty Power Inc.","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4341","LD.RAILYARD13.8","NETWORK NODE","BUY","ONPEAK",15,30
"D","LT1 2024","90533","Dynasty Power Inc.","48696","UN.SALEM   18.0SAL6","NETWORK NODE","4342","LD.SALEM   23","NETWORK NODE","BUY","ONPEAK",16,0
"D","LT1 2024","90533","Dynasty Power Inc.","48755","UN.BELLNGHM13.2NE1B","NETWORK NODE","4217","LD.PAWTUCKT13.8","NETWORK NODE","BUY","OFFPEAK",6,36.51
"D","LT1 2024","90533","Dynasty Power Inc.","48755","UN.BELLNGHM13.2NE1B","NETWORK NODE","4866","LD.HYDE_PRK13.8110B","NETWORK NODE","BUY","OFFPEAK",6.1,117.74
"D","LT1 2024","90533","Dynasty Power Inc.","48755","UN.BELLNGHM13.2NE1B","NETWORK NODE","4885","LD.NEWTON  13.8","NETWORK NODE","BUY","ONPEAK",6.4,138.38
"D","LT1 2024","90533","Dynasty Power Inc.","48755","UN.BELLNGHM13.2NE1B","NETWORK NODE","4217","LD.PAWTUCKT13.8","NETWORK NODE","BUY","ONPEAK",6.8,30.58
"D","LT1 2024","90533","Dynasty Power Inc.","48960","UN.ATHENSME12.5ATHN","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","OFFPEAK",6.5,104.7
"D","LT1 2024","90533","Dynasty Power Inc.","48960","UN.ATHENSME12.5ATHN","NETWORK NODE","4142","LD.WINSLOW 34.5","NETWORK NODE","BUY","OFFPEAK",6.6,73.7
"D","LT1 2024","90533","Dynasty Power Inc.","48960","UN.ATHENSME12.5ATHN","NETWORK NODE","4157","LD.LAKEWOOD34.5","NETWORK NODE","BUY","OFFPEAK",6.2,29.46
"D","LT1 2024","90533","Dynasty Power Inc.","48960","UN.ATHENSME12.5ATHN","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","ONPEAK",6,110.15
"D","LT1 2024","90533","Dynasty Power Inc.","48960","UN.ATHENSME12.5ATHN","NETWORK NODE","4157","LD.LAKEWOOD34.5","NETWORK NODE","BUY","ONPEAK",5.8,35.04
"D","LT1 2024","90533","Dynasty Power Inc.","48960","UN.ATHENSME12.5ATHN","NETWORK NODE","4142","LD.WINSLOW 34.5","NETWORK NODE","BUY","ONPEAK",6.7,88.54
"D","LT1 2024","126652","Transgrid Midwest LLC","49324","UN.HARTLAND12.5PITS","NETWORK NODE","4148","LD.DETROIT 34.5","NETWORK NODE","BUY","ONPEAK",6.2,25
"D","LT1 2024","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,1270
"D","LT1 2024","90533","Dynasty Power Inc.","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4582","LD.BUNKR_HL13.8","NETWORK NODE","BUY","OFFPEAK",15,1333.28
"D","LT1 2024","90533","Dynasty Power Inc.","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4588","LD.CARML_HL23","NETWORK NODE","BUY","OFFPEAK",6.6,1007.6
"D","LT1 2024","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,1270
"D","LT1 2024","50086","NextEra Energy Marketing","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","7602","DR.CT_Norwalk-Stamford","DRRAZ","BUY","OFFPEAK",9,793.58
"D","LT1 2024","50086","NextEra Energy Marketing","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","7602","DR.CT_Norwalk-Stamford","DRRAZ","BUY","OFFPEAK",15,793.58
"D","LT1 2024","50086","NextEra Energy Marketing","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","7602","DR.CT_Norwalk-Stamford","DRRAZ","BUY","OFFPEAK",16.9,793.58
"D","LT1 2024","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,1270
"D","LT1 2024","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,1270
"D","LT1 2024","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,1270
"D","LT1 2024","90533","Dynasty Power Inc.","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4499","LD.NOERA_ST13.8","NETWORK NODE","BUY","OFFPEAK",2,1070.94
"D","LT1 2024","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,1820.83
"D","LT1 2024","50086","NextEra Energy Marketing","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","7602","DR.CT_Norwalk-Stamford","DRRAZ","BUY","ONPEAK",9,1386.74
"D","LT1 2024","50086","NextEra Energy Marketing","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","7602","DR.CT_Norwalk-Stamford","DRRAZ","BUY","ONPEAK",15,1386.74
"D","LT1 2024","50086","NextEra Energy Marketing","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","7602","DR.CT_Norwalk-Stamford","DRRAZ","BUY","ONPEAK",17.3,1386.74
"D","LT1 2024","50690","DC Energy_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4004",".Z.CONNECTICUT","LOAD ZONE","BUY","ONPEAK",2,1502.69
"D","LT1 2024","90533","Dynasty Power Inc.","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4582","LD.BUNKR_HL13.8","NETWORK NODE","BUY","ONPEAK",10,1831.29
"D","LT1 2024","90533","Dynasty Power Inc.","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4499","LD.NOERA_ST13.8","NETWORK NODE","BUY","ONPEAK",2,1563.45
"D","LT1 2024","50690","DC Energy_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4004",".Z.CONNECTICUT","LOAD ZONE","BUY","ONPEAK",7,1502.69
"D","LT1 2024","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,1820.83
"D","LT1 2024","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,1820.83
"D","LT1 2024","50690","DC Energy_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4004",".Z.CONNECTICUT","LOAD ZONE","BUY","ONPEAK",3,1502.69
"D","LT1 2024","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,1820.83
"D","LT1 2024","50690","DC Energy_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4004",".Z.CONNECTICUT","LOAD ZONE","BUY","ONPEAK",5,1502.69
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",11.9,1270
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",15,1270
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",15,1270
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",15,1270
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4595","LD.NEWTOWN 13.8","NETWORK NODE","BUY","OFFPEAK",0.6,544.87
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4595","LD.NEWTOWN 13.8","NETWORK NODE","BUY","OFFPEAK",2.6,544.87
"D","LT1 2024","90533","Dynasty Power Inc.","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4499","LD.NOERA_ST13.8","NETWORK NODE","BUY","OFFPEAK",7,1070.94
"D","LT1 2024","90533","Dynasty Power Inc.","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4809","LD.BALDWIN 13.8","NETWORK NODE","BUY","OFFPEAK",25,-100.27
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","12564","UN.WATERBRY13.8WBRY","NETWORK NODE","BUY","OFFPEAK",0.8,-100.27
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",15,1270
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",15,1270
"D","LT1 2024","50690","DC Energy_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4004",".Z.CONNECTICUT","LOAD ZONE","BUY","ONPEAK",5,1502.69
"D","LT1 2024","90533","Dynasty Power Inc.","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4499","LD.NOERA_ST13.8","NETWORK NODE","BUY","ONPEAK",5.9,1563.45
"D","LT1 2024","90533","Dynasty Power Inc.","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4587","LD.SANDY_HK23","NETWORK NODE","BUY","ONPEAK",6.1,934.15
"D","LT1 2024","90533","Dynasty Power Inc.","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4499","LD.NOERA_ST13.8","NETWORK NODE","BUY","ONPEAK",10,1563.45
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",15,1820.83
"D","LT1 2024","50690","DC Energy_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4004",".Z.CONNECTICUT","LOAD ZONE","BUY","ONPEAK",2,1502.69
"D","LT1 2024","50690","DC Energy_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4004",".Z.CONNECTICUT","LOAD ZONE","BUY","ONPEAK",3,1502.69
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",15,1820.83
"D","LT1 2024","90533","Dynasty Power Inc.","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4809","LD.BALDWIN 13.8","NETWORK NODE","BUY","ONPEAK",25,-93.63
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",15,1820.83
"D","LT1 2024","51066","CPV Towantic_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",15,1820.83
"D","LT1 2024","50690","DC Energy_ LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","4004",".Z.CONNECTICUT","LOAD ZONE","BUY","ONPEAK",7,1502.69
"D","LT1 2024","90533","Dynasty Power Inc.","49370","UN.TRACY   23  WODS","NETWORK NODE","4554","LD.BROOKLYN23  ","NETWORK NODE","BUY","OFFPEAK",6.9,-1.67
"D","LT1 2024","90533","Dynasty Power Inc.","49370","UN.TRACY   23  WODS","NETWORK NODE","4554","LD.BROOKLYN23  ","NETWORK NODE","BUY","ONPEAK",5.9,-5.46
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4424","LD.N_HAVEN 13.8","NETWORK NODE","BUY","OFFPEAK",6,120
"D","LT1 2024","126652","Transgrid Midwest LLC","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4443","LD.BARNUM  13.8","NETWORK NODE","BUY","OFFPEAK",15,35.8
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4424","LD.N_HAVEN 13.8","NETWORK NODE","BUY","OFFPEAK",15.2,120
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4614","LD.DEVON_RR115","NETWORK NODE","BUY","OFFPEAK",6.2,37.33
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4426","LD.MIX_AVE 13.8","NETWORK NODE","BUY","OFFPEAK",6.1,85.06
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4556","LD.BRANF_RR115","NETWORK NODE","BUY","OFFPEAK",6.9,103.58
"D","LT1 2024","126652","Transgrid Midwest LLC","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4443","LD.BARNUM  13.8","NETWORK NODE","BUY","ONPEAK",10,84.82
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4424","LD.N_HAVEN 13.8","NETWORK NODE","BUY","ONPEAK",14,120
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4429","LD.ELM_WEST13.8","NETWORK NODE","BUY","ONPEAK",6.2,115.77
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4614","LD.DEVON_RR115","NETWORK NODE","BUY","ONPEAK",6.9,84.73
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4430","LD.ALLINGS 13.8","NETWORK NODE","BUY","ONPEAK",6.5,112.01
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4426","LD.MIX_AVE 13.8","NETWORK NODE","BUY","ONPEAK",6.3,103.63
"D","LT1 2024","90533","Dynasty Power Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4424","LD.N_HAVEN 13.8","NETWORK NODE","BUY","ONPEAK",5.6,120
"D","LT1 2024","90533","Dynasty Power Inc.","50115","UN.MEDWAY  13.8WMJ4","NETWORK NODE","4119","LD.MEDWAY  13.8","NETWORK NODE","BUY","OFFPEAK",16,0
"D","LT1 2024","90533","Dynasty Power Inc.","50115","UN.MEDWAY  13.8WMJ4","NETWORK NODE","4092","LD.K_STREET13.8","NETWORK NODE","BUY","OFFPEAK",6.7,117
"D","LT1 2024","90533","Dynasty Power Inc.","50115","UN.MEDWAY  13.8WMJ4","NETWORK NODE","4119","LD.MEDWAY  13.8","NETWORK NODE","BUY","ONPEAK",16,0
"D","LT1 2024","90533","Dynasty Power Inc.","50116","UN.MEDWAY  13.8WMJ5","NETWORK NODE","4859","LD.HIGH_ST 14.4511 LD","NETWORK NODE","BUY","OFFPEAK",0.2,120
"D","LT1 2024","90533","Dynasty Power Inc.","50116","UN.MEDWAY  13.8WMJ5","NETWORK NODE","4092","LD.K_STREET13.8","NETWORK NODE","BUY","OFFPEAK",6.7,117
"D","LT1 2024","90533","Dynasty Power Inc.","50116","UN.MEDWAY  13.8WMJ5","NETWORK NODE","4118","LD.W_FRMHAM13.8","NETWORK NODE","BUY","OFFPEAK",6.3,109.02
"D","LT1 2024","90533","Dynasty Power Inc.","50636","UN.MADISON 115 MADH","NETWORK NODE","4142","LD.WINSLOW 34.5","NETWORK NODE","BUY","OFFPEAK",6.2,110.45
"D","LT1 2024","90533","Dynasty Power Inc.","50636","UN.MADISON 115 MADH","NETWORK NODE","4142","LD.WINSLOW 34.5","NETWORK NODE","BUY","ONPEAK",6.6,112.81
"D","LT1 2024","90533","Dynasty Power Inc.","50815","UN.COOLIDGE34.5COLS","NETWORK NODE","4329","LD.E_WINCHD13.8","NETWORK NODE","BUY","OFFPEAK",6.7,2.11
"D","LT1 2024","90533","Dynasty Power Inc.","50815","UN.COOLIDGE34.5COLS","NETWORK NODE","4329","LD.E_WINCHD13.8","NETWORK NODE","BUY","ONPEAK",5.8,4.4
