"C","Monthly FTR Auction Results"
"C","Filename: monthly_ftr_auction_results_202403.csv"
"C","Report for: 03 2024"
"C","Report generated: 10/11/2024 08:52:43 EDT"
"H","Auction Name","Customer ID","Customer Name","Source Location ID","Source Location Name","Source Location Type","Sink Location ID","Sink Location Name","Sink Location Type","Buy/Sell","ClassType","Award FTR MW","Award FTR Price"
"D","MAR 2024 MAR","50428","Constellation Energy Generatio","40260","LD.TUNK    34.5","NETWORK NODE","4083","LD.HARRINGT34.5","NETWORK NODE","BUY","OFFPEAK",5,0
"D","MAR 2024 MAR","50428","Constellation Energy Generatio","40260","LD.TUNK    34.5","NETWORK NODE","4083","LD.HARRINGT34.5","NETWORK NODE","BUY","OFFPEAK",5,0
"D","MAR 2024 MAR","50428","Constellation Energy Generatio","40260","LD.TUNK    34.5","NETWORK NODE","4083","LD.HARRINGT34.5","NETWORK NODE","BUY","OFFPEAK",10,0
"D","MAR 2024 MAR","50428","Constellation Energy Generatio","40260","LD.TUNK    34.5","NETWORK NODE","4083","LD.HARRINGT34.5","NETWORK NODE","BUY","ONPEAK",5,0
"D","MAR 2024 MAR","50428","Constellation Energy Generatio","40260","LD.TUNK    34.5","NETWORK NODE","4083","LD.HARRINGT34.5","NETWORK NODE","BUY","ONPEAK",15,0
"D","MAR 2024 MAR","50428","Constellation Energy Generatio","40260","LD.TUNK    34.5","NETWORK NODE","4083","LD.HARRINGT34.5","NETWORK NODE","BUY","ONPEAK",10,0
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","40299","LD.VALLY_LN34.5","NETWORK NODE","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","SELL","OFFPEAK",0.2,-22.65
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","40299","LD.VALLY_LN34.5","NETWORK NODE","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","SELL","ONPEAK",0.2,-87.58
"D","MAR 2024 MAR","132849","Curio Analytics Inc.","40321","LD.JAY_VT  46","NETWORK NODE","4003",".Z.VERMONT","LOAD ZONE","BUY","ONPEAK",1.5,46.23
"D","MAR 2024 MAR","132849","Curio Analytics Inc.","40321","LD.JAY_VT  46","NETWORK NODE","4005",".Z.RHODEISLAND","LOAD ZONE","BUY","ONPEAK",2,119.29
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","40328","UN.EDGAR   18.0ED1B","NETWORK NODE","4863","LD.HOBRT_ST13.82X LD","NETWORK NODE","BUY","OFFPEAK",16,0
"D","MAR 2024 MAR","152206","In Commodities US LLC","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","405","UN.ELLSWRTH34.5ELLS","NETWORK NODE","BUY","OFFPEAK",2,0
"D","MAR 2024 MAR","50026","RWE Clean Energy Solutions_ In","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","44033","LD.COOPERML12.5","NETWORK NODE","BUY","OFFPEAK",1,22.21
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","46617","LD.BUCKSPRT34.5","NETWORK NODE","BUY","OFFPEAK",15,-0.02
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4078","LD.GRAHAM  46","NETWORK NODE","BUY","OFFPEAK",50,0
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","50026","RWE Clean Energy Solutions_ In","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","44033","LD.COOPERML12.5","NETWORK NODE","BUY","ONPEAK",1,86.05
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",14.9,67.16
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","46617","LD.BUCKSPRT34.5","NETWORK NODE","BUY","ONPEAK",7,21.22
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40339","UN.GRAHAM  18.0MS1B","NETWORK NODE","536","UN.CHEMICAL115 PERC","NETWORK NODE","BUY","OFFPEAK",15,0
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40339","UN.GRAHAM  18.0MS1B","NETWORK NODE","536","UN.CHEMICAL115 PERC","NETWORK NODE","BUY","OFFPEAK",9,0
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40339","UN.GRAHAM  18.0MS1B","NETWORK NODE","536","UN.CHEMICAL115 PERC","NETWORK NODE","BUY","ONPEAK",9,21.33
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40339","UN.GRAHAM  18.0MS1B","NETWORK NODE","536","UN.CHEMICAL115 PERC","NETWORK NODE","BUY","ONPEAK",15,21.33
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40339","UN.GRAHAM  18.0MS1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10.4,62.16
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40339","UN.GRAHAM  18.0MS1B","NETWORK NODE","536","UN.CHEMICAL115 PERC","NETWORK NODE","BUY","ONPEAK",14.8,21.33
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","40339","UN.GRAHAM  18.0MS1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",3.5,62.16
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","OFFPEAK",9,199.43
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","OFFPEAK",12.1,199.43
"D","MAR 2024 MAR","152206","In Commodities US LLC","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","12564","UN.WATERBRY13.8WBRY","NETWORK NODE","BUY","OFFPEAK",1,49.93
"D","MAR 2024 MAR","152206","In Commodities US LLC","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","12564","UN.WATERBRY13.8WBRY","NETWORK NODE","BUY","ONPEAK",1,191.94
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","4631","LD.ELLSWRTH34.5","NETWORK NODE","BUY","ONPEAK",9,258.51
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","ONPEAK",3,324.58
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","ONPEAK",9,324.58
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","40653","UN.MADISON 34.5MADB","NETWORK NODE","4160","LD.STURTVNT34.5","NETWORK NODE","BUY","OFFPEAK",4.8,0.86
"D","MAR 2024 MAR","152206","In Commodities US LLC","42049","LD.UNCASVIL27.6","NETWORK NODE","515","UN.TUNNEL  69  NORJ","NETWORK NODE","BUY","OFFPEAK",2,0.05
"D","MAR 2024 MAR","152206","In Commodities US LLC","42049","LD.UNCASVIL27.6","NETWORK NODE","515","UN.TUNNEL  69  NORJ","NETWORK NODE","BUY","ONPEAK",2,0.05
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","42368","LD.HOLLISTN13.8","NETWORK NODE","42374","LD.SHUNPIKE13.2","NETWORK NODE","SELL","OFFPEAK",0.2,-7.31
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","42368","LD.HOLLISTN13.8","NETWORK NODE","42374","LD.SHUNPIKE13.2","NETWORK NODE","SELL","ONPEAK",0.2,-14.77
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4215","LD.SWANSEA 13.8","NETWORK NODE","BUY","OFFPEAK",2.7,12.38
"D","MAR 2024 MAR","152206","In Commodities US LLC","42374","LD.SHUNPIKE13.2","NETWORK NODE","66234","UN.SAPHINCK115 SAPI","NETWORK NODE","BUY","OFFPEAK",3,6.78
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4215","LD.SWANSEA 13.8","NETWORK NODE","BUY","OFFPEAK",0.6,12.38
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4293","LD.S_WRENTM23","NETWORK NODE","BUY","OFFPEAK",0.6,9.08
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4293","LD.S_WRENTM23","NETWORK NODE","BUY","OFFPEAK",2.7,9.08
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4297","LD.READ_ST 13.2","NETWORK NODE","BUY","OFFPEAK",0.6,8.03
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4297","LD.READ_ST 13.2","NETWORK NODE","BUY","OFFPEAK",2.7,8.03
"D","MAR 2024 MAR","152206","In Commodities US LLC","42374","LD.SHUNPIKE13.2","NETWORK NODE","66234","UN.SAPHINCK115 SAPI","NETWORK NODE","BUY","ONPEAK",3,10.45
"D","MAR 2024 MAR","133188","SociVolta Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4437","LD.HAWTHORN13.8","NETWORK NODE","BUY","ONPEAK",3,-56.08
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43580","UN.BERLN_NH34.5JERW","NETWORK NODE","618","UN.WHITEFLD34.5WFPL","NETWORK NODE","BUY","OFFPEAK",10,0
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43580","UN.BERLN_NH34.5JERW","NETWORK NODE","618","UN.WHITEFLD34.5WFPL","NETWORK NODE","BUY","ONPEAK",10,0
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4405","LD.RDSFERRY34.5","NETWORK NODE","BUY","OFFPEAK",8.2,0.48
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","7609","DR.MA_North_Shore","DRRAZ","BUY","OFFPEAK",8.6,0.38
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4380","LD.RIMMON  34.5","NETWORK NODE","BUY","OFFPEAK",8.3,0.54
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","68257","LD.GOLDN_RK13.2","NETWORK NODE","BUY","OFFPEAK",9.1,0.44
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4134","LD.BOLT_HL 34.5","NETWORK NODE","BUY","OFFPEAK",8,0.35
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","OFFPEAK",8,0.45
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4419","LD.RCHSTER 34.5","NETWORK NODE","BUY","OFFPEAK",8.8,0.34
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4176","LD.BATH    34.5","NETWORK NODE","BUY","OFFPEAK",1.3,0.56
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","46610","LD.BRANCH  12.5","NETWORK NODE","BUY","OFFPEAK",0.5,0.28
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","69922","LD.ROCKNGHM13.2","NETWORK NODE","BUY","OFFPEAK",7.8,0.44
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","47742","LD.KNGSTNUT34.5","NETWORK NODE","BUY","OFFPEAK",7.9,0.42
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","46610","LD.BRANCH  12.5","NETWORK NODE","BUY","OFFPEAK",8,0.28
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","14174","LD.WARD_HIL13.2","NETWORK NODE","BUY","OFFPEAK",8.8,0.47
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","46610","LD.BRANCH  12.5","NETWORK NODE","BUY","ONPEAK",0.5,0.63
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","46610","LD.BRANCH  12.5","NETWORK NODE","BUY","ONPEAK",8,0.63
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","47742","LD.KNGSTNUT34.5","NETWORK NODE","BUY","ONPEAK",2.6,0.97
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4412","LD.CHESTER 34.5","NETWORK NODE","BUY","ONPEAK",12.8,1.01
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4412","LD.CHESTER 34.5","NETWORK NODE","BUY","ONPEAK",2.3,1.01
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4405","LD.RDSFERRY34.5","NETWORK NODE","BUY","ONPEAK",1.5,1.11
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","7609","DR.MA_North_Shore","DRRAZ","BUY","ONPEAK",7.6,1.56
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4380","LD.RIMMON  34.5","NETWORK NODE","BUY","ONPEAK",9.1,1.2
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","47742","LD.KNGSTNUT34.5","NETWORK NODE","BUY","ONPEAK",8.7,0.97
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","68257","LD.GOLDN_RK13.2","NETWORK NODE","BUY","ONPEAK",7.7,1.27
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4357","LD.PELHAM  13.2","NETWORK NODE","BUY","ONPEAK",9.6,1.29
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","69922","LD.ROCKNGHM13.2","NETWORK NODE","BUY","ONPEAK",8.4,1.27
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4419","LD.RCHSTER 34.5","NETWORK NODE","BUY","ONPEAK",3.6,0.77
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4419","LD.RCHSTER 34.5","NETWORK NODE","BUY","ONPEAK",8.1,0.77
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","68257","LD.GOLDN_RK13.2","NETWORK NODE","BUY","ONPEAK",0.3,1.27
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","ONPEAK",0.8,1.03
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4134","LD.BOLT_HL 34.5","NETWORK NODE","BUY","ONPEAK",0.8,0.79
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4134","LD.BOLT_HL 34.5","NETWORK NODE","BUY","ONPEAK",8,0.79
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4176","LD.BATH    34.5","NETWORK NODE","BUY","ONPEAK",1,0.69
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4405","LD.RDSFERRY34.5","NETWORK NODE","BUY","ONPEAK",8.5,1.11
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","14174","LD.WARD_HIL13.2","NETWORK NODE","BUY","ONPEAK",7.7,1.17
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","ONPEAK",8,1.03
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4380","LD.RIMMON  34.5","NETWORK NODE","BUY","ONPEAK",1.7,1.2
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","43592","LD.N_AUGSTA34.5","NETWORK NODE","73290","UN.BERLN_NH22  BRLB","NETWORK NODE","SELL","ONPEAK",0.5,-159.73
"D","MAR 2024 MAR","152206","In Commodities US LLC","43718","LD.SONO    13.8","NETWORK NODE","4444","LD.SO_HERO 13.2","NETWORK NODE","BUY","OFFPEAK",3,4.49
"D","MAR 2024 MAR","152206","In Commodities US LLC","43718","LD.SONO    13.8","NETWORK NODE","4593","LD.BATES_RK13.8","NETWORK NODE","BUY","OFFPEAK",2,0.18
"D","MAR 2024 MAR","152206","In Commodities US LLC","43718","LD.SONO    13.8","NETWORK NODE","4444","LD.SO_HERO 13.2","NETWORK NODE","BUY","ONPEAK",3,6.05
"D","MAR 2024 MAR","152206","In Commodities US LLC","43718","LD.SONO    13.8","NETWORK NODE","4593","LD.BATES_RK13.8","NETWORK NODE","BUY","ONPEAK",2,-0.06
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","43789","LD.SAXONVIL13.8","NETWORK NODE","43968","LD.TASKERFM34.5","NETWORK NODE","SELL","OFFPEAK",0.2,-0.73
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","43790","LD.KEENE_RD44  ","NETWORK NODE","445","UN.ENFLD_ME115 IND5","NETWORK NODE","BUY","ONPEAK",2.6,619.32
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","43790","LD.KEENE_RD44  ","NETWORK NODE","445","UN.ENFLD_ME115 IND5","NETWORK NODE","BUY","ONPEAK",9,619.32
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","43790","LD.KEENE_RD44  ","NETWORK NODE","445","UN.ENFLD_ME115 IND5","NETWORK NODE","BUY","ONPEAK",15,619.32
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43968","LD.TASKERFM34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","OFFPEAK",8.6,0.11
"D","MAR 2024 MAR","152206","In Commodities US LLC","43968","LD.TASKERFM34.5","NETWORK NODE","4190","LD.QUAKR_HL34.5","NETWORK NODE","BUY","OFFPEAK",2,-0.03
"D","MAR 2024 MAR","50851","MAG Energy Solutions_ Inc.","43968","LD.TASKERFM34.5","NETWORK NODE","4412","LD.CHESTER 34.5","NETWORK NODE","BUY","ONPEAK",20,0.24
"D","MAR 2024 MAR","152206","In Commodities US LLC","43968","LD.TASKERFM34.5","NETWORK NODE","4190","LD.QUAKR_HL34.5","NETWORK NODE","BUY","ONPEAK",2,-0.08
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","43968","LD.TASKERFM34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","ONPEAK",8.6,0.26
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",0.1,27.36
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","OFFPEAK",4,27.36
"D","MAR 2024 MAR","126652","Transgrid Midwest LLC","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","OFFPEAK",4,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",9,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",15,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",20,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","152206","In Commodities US LLC","46617","LD.BUCKSPRT34.5","NETWORK NODE","40260","LD.TUNK    34.5","NETWORK NODE","BUY","OFFPEAK",2,0.02
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",0.1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",0.1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",0.1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",0.1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,27.36
"D","MAR 2024 MAR","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",9,64.71
"D","MAR 2024 MAR","152206","In Commodities US LLC","46617","LD.BUCKSPRT34.5","NETWORK NODE","40260","LD.TUNK    34.5","NETWORK NODE","BUY","ONPEAK",1,0.08
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",3,64.71
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","46637","LD.LEWSTN_L12.5","NETWORK NODE","4181","LD.REDBROOK34.5","NETWORK NODE","BUY","OFFPEAK",8.4,0.01
"D","MAR 2024 MAR","90533","Dynasty Power Inc.","46637","LD.LEWSTN_L12.5","NETWORK NODE","4181","LD.REDBROOK34.5","NETWORK NODE","BUY","ONPEAK",8.4,-0.24
"D","MAR 2024 MAR","51317","Dynegy Marketing and Trade_ LL","46716","LD.MILL_PD 12.5","NETWORK NODE","592","UN.TAMWORTH115 TAMW","NETWORK NODE","SELL","OFFPEAK",2,-0.02
"D","MAR 2024 MAR","133188","SociVolta Inc.","46716","LD.MILL_PD 12.5","NETWORK NODE","349","UN.BPT_RESC13.8BPTR","NETWORK NODE","BUY","ONPEAK",3,-67.91
"D","MAR 2024 MAR","133188","SociVolta Inc.","46716","LD.MILL_PD 12.5","NETWORK NODE","14826","LD.TRUMBULL13.8","NETWORK NODE","BUY","ONPEAK",3,-70.21
