"C","Monthly FTR Auction Results"
"C","Filename: monthly_ftr_auction_results_202402.csv"
"C","Report for: 02 2024"
"C","Report generated: 10/11/2024 08:53:03 EDT"
"H","Auction Name","Customer ID","Customer Name","Source Location ID","Source Location Name","Source Location Type","Sink Location ID","Sink Location Name","Sink Location Type","Buy/Sell","ClassType","Award FTR MW","Award FTR Price"
"H","String","Number","String","Number","String","String","Number","String","String","String","String","Number","Number"
"D","FEB 2024 FEB","132849","Curio Analytics Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4191","LD.BRANCH  34.5","NETWORK NODE","BUY","OFFPEAK",3,-1.05
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4297","LD.READ_ST 13.2","NETWORK NODE","BUY","OFFPEAK",2.2,-0.06
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4268","LD.WHTNS_PD13.8","NETWORK NODE","BUY","OFFPEAK",2.2,-0.91
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4297","LD.READ_ST 13.2","NETWORK NODE","BUY","OFFPEAK",8,-0.06
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4215","LD.SWANSEA 13.8","NETWORK NODE","BUY","OFFPEAK",8,0
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","133188","SociVolta Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4619","LD.WALNGFRD13.8","NETWORK NODE","BUY","ONPEAK",3,-111.28
"D","FEB 2024 FEB","133188","SociVolta Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","11713","LD.SOTHNGTN13.8","NETWORK NODE","BUY","ONPEAK",3,-120.49
"D","FEB 2024 FEB","133188","SociVolta Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","BUY","ONPEAK",3,-111.28
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",9,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",15,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",20,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","42374","LD.SHUNPIKE13.2","NETWORK NODE","4299","LD.WAMPNOAG12.5","NETWORK NODE","BUY","ONPEAK",1,36.87
"D","FEB 2024 FEB","132849","Curio Analytics Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","4002",".Z.NEWHAMPSHIRE","LOAD ZONE","BUY","ONPEAK",3,-7.72
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","47968","LD.MINK    23","NETWORK NODE","BUY","ONPEAK",37.4,15.07
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","42374","LD.SHUNPIKE13.2","NETWORK NODE","47969","LD.VALLEY  23","NETWORK NODE","BUY","ONPEAK",14.4,15.07
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","43580","UN.BERLN_NH34.5JERW","NETWORK NODE","4385","LD.N_WODSTK34.5","NETWORK NODE","BUY","OFFPEAK",9,107.28
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","43580","UN.BERLN_NH34.5JERW","NETWORK NODE","618","UN.WHITEFLD34.5WFPL","NETWORK NODE","BUY","OFFPEAK",1.6,10.07
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","43580","UN.BERLN_NH34.5JERW","NETWORK NODE","4385","LD.N_WODSTK34.5","NETWORK NODE","BUY","ONPEAK",13.4,188.89
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","43580","UN.BERLN_NH34.5JERW","NETWORK NODE","4385","LD.N_WODSTK34.5","NETWORK NODE","BUY","ONPEAK",9,188.89
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","43580","UN.BERLN_NH34.5JERW","NETWORK NODE","4385","LD.N_WODSTK34.5","NETWORK NODE","BUY","ONPEAK",15,188.89
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","47742","LD.KNGSTNUT34.5","NETWORK NODE","BUY","OFFPEAK",7.9,1.97
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4134","LD.BOLT_HL 34.5","NETWORK NODE","BUY","OFFPEAK",8,1.61
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4419","LD.RCHSTER 34.5","NETWORK NODE","BUY","OFFPEAK",8.8,1.58
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","OFFPEAK",8,2.09
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4380","LD.RIMMON  34.5","NETWORK NODE","BUY","OFFPEAK",8.3,2.11
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4405","LD.RDSFERRY34.5","NETWORK NODE","BUY","OFFPEAK",8.2,2.17
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","46610","LD.BRANCH  12.5","NETWORK NODE","BUY","OFFPEAK",8,1.29
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","68257","LD.GOLDN_RK13.2","NETWORK NODE","BUY","OFFPEAK",9.1,2.29
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","14174","LD.WARD_HIL13.2","NETWORK NODE","BUY","OFFPEAK",8.8,2.41
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","7609","DR.MA_North_Shore","DRRAZ","BUY","OFFPEAK",8.6,2.28
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","69922","LD.ROCKNGHM13.2","NETWORK NODE","BUY","OFFPEAK",7.8,2.29
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","68257","LD.GOLDN_RK13.2","NETWORK NODE","BUY","ONPEAK",7.7,3.39
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","7609","DR.MA_North_Shore","DRRAZ","BUY","ONPEAK",7.6,3.39
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","14174","LD.WARD_HIL13.2","NETWORK NODE","BUY","ONPEAK",7.7,3.56
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","47742","LD.KNGSTNUT34.5","NETWORK NODE","BUY","ONPEAK",8.7,2.83
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4419","LD.RCHSTER 34.5","NETWORK NODE","BUY","ONPEAK",8.1,2.27
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4134","LD.BOLT_HL 34.5","NETWORK NODE","BUY","ONPEAK",8,2.31
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4405","LD.RDSFERRY34.5","NETWORK NODE","BUY","ONPEAK",8.5,3.06
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","46610","LD.BRANCH  12.5","NETWORK NODE","BUY","ONPEAK",8,1.86
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4380","LD.RIMMON  34.5","NETWORK NODE","BUY","ONPEAK",9.1,2.98
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","69922","LD.ROCKNGHM13.2","NETWORK NODE","BUY","ONPEAK",8.4,3.39
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","ONPEAK",8,3
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","43588","LD.TIMBER  34.5","NETWORK NODE","4412","LD.CHESTER 34.5","NETWORK NODE","BUY","ONPEAK",20,2.94
"D","FEB 2024 FEB","152206","In Commodities US LLC","43968","LD.TASKERFM34.5","NETWORK NODE","4190","LD.QUAKR_HL34.5","NETWORK NODE","BUY","OFFPEAK",2,-0.16
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43968","LD.TASKERFM34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","OFFPEAK",8.6,0.51
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","43968","LD.TASKERFM34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","ONPEAK",8.6,0.73
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","43968","LD.TASKERFM34.5","NETWORK NODE","4412","LD.CHESTER 34.5","NETWORK NODE","BUY","ONPEAK",20,0.67
"D","FEB 2024 FEB","152206","In Commodities US LLC","43968","LD.TASKERFM34.5","NETWORK NODE","4190","LD.QUAKR_HL34.5","NETWORK NODE","BUY","ONPEAK",2,-0.23
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4149","LD.N_AUGSTA12.5","NETWORK NODE","BUY","OFFPEAK",2,0.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","OFFPEAK",2,0.02
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","43592","LD.N_AUGSTA34.5","NETWORK NODE","BUY","OFFPEAK",1,0.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","OFFPEAK",1,0.02
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","43592","LD.N_AUGSTA34.5","NETWORK NODE","BUY","OFFPEAK",4,0.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","OFFPEAK",8,0.02
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","OFFPEAK",4,0.02
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4149","LD.N_AUGSTA12.5","NETWORK NODE","BUY","OFFPEAK",8,0.03
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","44033","LD.COOPERML12.5","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","OFFPEAK",10.4,0.02
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","ONPEAK",4,0.02
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","ONPEAK",8,0.02
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4149","LD.N_AUGSTA12.5","NETWORK NODE","BUY","ONPEAK",8,0.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4149","LD.N_AUGSTA12.5","NETWORK NODE","BUY","ONPEAK",2,0.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","43592","LD.N_AUGSTA34.5","NETWORK NODE","BUY","ONPEAK",4,0.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","43592","LD.N_AUGSTA34.5","NETWORK NODE","BUY","ONPEAK",1,0.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","ONPEAK",1,0.02
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","44033","LD.COOPERML12.5","NETWORK NODE","4165","LD.AUGSTA_E34.5","NETWORK NODE","BUY","ONPEAK",2,0.02
"D","FEB 2024 FEB","133188","SociVolta Inc.","46608","LD.HILND_PK13.8","NETWORK NODE","4384","LD.WHITEFLD34.5","NETWORK NODE","BUY","OFFPEAK",3,-97.39
"D","FEB 2024 FEB","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",2,54.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",15,54.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",9,54.03
"D","FEB 2024 FEB","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",2,54.03
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46617","LD.BUCKSPRT34.5","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",6.9,54.03
"D","FEB 2024 FEB","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",2,54.03
"D","FEB 2024 FEB","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",2,54.03
"D","FEB 2024 FEB","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",2,54.03
"D","FEB 2024 FEB","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",2,54.03
"D","FEB 2024 FEB","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",2,54.03
"D","FEB 2024 FEB","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",2,54.03
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","46637","LD.LEWSTN_L12.5","NETWORK NODE","4181","LD.REDBROOK34.5","NETWORK NODE","BUY","OFFPEAK",8.4,-0.13
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","46637","LD.LEWSTN_L12.5","NETWORK NODE","4181","LD.REDBROOK34.5","NETWORK NODE","BUY","ONPEAK",8.4,-0.2
"D","FEB 2024 FEB","51317","Dynegy Marketing and Trade_ LL","46716","LD.MILL_PD 12.5","NETWORK NODE","592","UN.TAMWORTH115 TAMW","NETWORK NODE","SELL","OFFPEAK",2,-0.07
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","46727","LD.CENTECH 13.8","NETWORK NODE","16249","LD.HYANIS_J24.0","NETWORK NODE","BUY","OFFPEAK",12.8,-21.09
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","46727","LD.CENTECH 13.8","NETWORK NODE","16249","LD.HYANIS_J24.0","NETWORK NODE","BUY","ONPEAK",12.9,-19.41
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","46727","LD.CENTECH 13.8","NETWORK NODE","4092","LD.K_STREET13.8","NETWORK NODE","BUY","ONPEAK",7.8,3.14
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","46727","LD.CENTECH 13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","ONPEAK",8,3.13
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","46734","LD.EMBDEN  12.5","NETWORK NODE","4142","LD.WINSLOW 34.5","NETWORK NODE","BUY","OFFPEAK",2.2,1.46
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","46734","LD.EMBDEN  12.5","NETWORK NODE","4144","LD.LINCOLNV34.5","NETWORK NODE","BUY","OFFPEAK",8,1.62
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","46734","LD.EMBDEN  12.5","NETWORK NODE","4144","LD.LINCOLNV34.5","NETWORK NODE","BUY","OFFPEAK",0.8,1.62
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","46734","LD.EMBDEN  12.5","NETWORK NODE","4142","LD.WINSLOW 34.5","NETWORK NODE","BUY","OFFPEAK",8,1.46
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","46734","LD.EMBDEN  12.5","NETWORK NODE","4142","LD.WINSLOW 34.5","NETWORK NODE","BUY","ONPEAK",8,1.97
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","46734","LD.EMBDEN  12.5","NETWORK NODE","66252","LD.SAPHINCK115","NETWORK NODE","BUY","ONPEAK",8,1.52
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","OFFPEAK",20,59.54
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","OFFPEAK",1,59.54
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",1,46.32
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","OFFPEAK",1,59.54
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",2,46.32
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","OFFPEAK",0.4,59.54
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","OFFPEAK",4,46.32
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","OFFPEAK",15,59.54
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","OFFPEAK",1,59.54
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","445","UN.ENFLD_ME115 IND5","NETWORK NODE","BUY","OFFPEAK",10.6,1.07
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4831","LD.DRAGONCT115","NETWORK NODE","BUY","OFFPEAK",9,59.54
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4010",".I.SALBRYNB345 1","NETWORK NODE","BUY","ONPEAK",9,17.07
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",8,17.6
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",4,17.6
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","46617","LD.BUCKSPRT34.5","NETWORK NODE","BUY","ONPEAK",25,-36.43
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",1,17.6
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",2,17.6
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4010",".I.SALBRYNB345 1","NETWORK NODE","BUY","ONPEAK",15,17.07
"D","FEB 2024 FEB","50086","NextEra Energy Marketing","46951","UN.OAKFIELD34.5OAKW","NETWORK NODE","4010",".I.SALBRYNB345 1","NETWORK NODE","BUY","ONPEAK",1,17.07
"D","FEB 2024 FEB","132849","Curio Analytics Inc.","46960","LD.CHASE_HL12.5","NETWORK NODE","4192","LD.SANFORD 34.5","NETWORK NODE","BUY","ONPEAK",3,1.82
"D","FEB 2024 FEB","133188","SociVolta Inc.","46960","LD.CHASE_HL12.5","NETWORK NODE","4620","LD.N_WALFRD13.8","NETWORK NODE","BUY","ONPEAK",3,-117.44
"D","FEB 2024 FEB","133188","SociVolta Inc.","46960","LD.CHASE_HL12.5","NETWORK NODE","4575","LD.E_MERDEN13.8","NETWORK NODE","BUY","ONPEAK",3,-116.18
"D","FEB 2024 FEB","133188","SociVolta Inc.","46960","LD.CHASE_HL12.5","NETWORK NODE","4577","LD.COLONY  13.8","NETWORK NODE","BUY","ONPEAK",3,-119.48
"D","FEB 2024 FEB","126652","Transgrid Midwest LLC","46974","LD.POOTATCK13.8","NETWORK NODE","4434","LD.CONGRESS13.8","NETWORK NODE","BUY","OFFPEAK",15,5.82
"D","FEB 2024 FEB","152206","In Commodities US LLC","46974","LD.POOTATCK13.8","NETWORK NODE","4582","LD.BUNKR_HL13.8","NETWORK NODE","BUY","OFFPEAK",3,16.15
"D","FEB 2024 FEB","126652","Transgrid Midwest LLC","46974","LD.POOTATCK13.8","NETWORK NODE","4434","LD.CONGRESS13.8","NETWORK NODE","BUY","ONPEAK",7,18.19
"D","FEB 2024 FEB","126652","Transgrid Midwest LLC","46974","LD.POOTATCK13.8","NETWORK NODE","4434","LD.CONGRESS13.8","NETWORK NODE","BUY","ONPEAK",7,18.19
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","46977","LD.WALLACE 13.8","NETWORK NODE","4876","LD.KNGSTNAB13.8110B LD","NETWORK NODE","BUY","OFFPEAK",1.8,0.03
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","47366","UN.COMERFRD13.8COM1","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","OFFPEAK",8.9,-0.21
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","47366","UN.COMERFRD13.8COM1","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","OFFPEAK",2.5,-0.21
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","47366","UN.COMERFRD13.8COM1","NETWORK NODE","4088","LD.FRAMNGHM13.8","NETWORK NODE","BUY","OFFPEAK",2.2,-0.75
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","47366","UN.COMERFRD13.8COM1","NETWORK NODE","4088","LD.FRAMNGHM13.8","NETWORK NODE","BUY","OFFPEAK",7.9,-0.75
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","47366","UN.COMERFRD13.8COM1","NETWORK NODE","4088","LD.FRAMNGHM13.8","NETWORK NODE","BUY","ONPEAK",8,-0.33
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","47366","UN.COMERFRD13.8COM1","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","ONPEAK",8.7,0.15
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","47367","UN.COMERFRD13.8COM2","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","OFFPEAK",8.5,-0.21
"D","FEB 2024 FEB","50851","MAG Energy Solutions_ Inc.","47367","UN.COMERFRD13.8COM2","NETWORK NODE","4120","LD.DOVER_BE13.8","NETWORK NODE","BUY","OFFPEAK",2.4,-0.21
"D","FEB 2024 FEB","90533","Dynasty Power Inc.","47367","UN.COMERFRD13.8COM2","NETWORK NODE","4092","LD.K_STREET13.8","NETWORK NODE","BUY","OFFPEAK",8.8,0.18
