"C","Monthly FTR Auction Results"
"C","Filename: monthly_ftr_auction_results_202408.csv"
"C","Report for: 08 2024"
"C","Report generated: 10/09/2024 16:21:01 EDT"
"H","Auction Name","Customer ID","Customer Name","Source Location ID","Source Location Name","Source Location Type","Sink Location ID","Sink Location Name","Sink Location Type","Buy/Sell","ClassType","Award FTR MW","Award FTR Price"
"D","AUG 2024 OCT","152206","In Commodities US LLC","14796","LD.MUSSEYRD34.5","NETWORK NODE","4507","LD.PLAINFLD23","NETWORK NODE","BUY","ONPEAK",2.3,-200
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","14826","LD.TRUMBULL13.8","NETWORK NODE","4436","LD.ASHCREEK13.8","NETWORK NODE","BUY","ONPEAK",4,12.4
"D","AUG 2024 OCT","152206","In Commodities US LLC","14826","LD.TRUMBULL13.8","NETWORK NODE","4430","LD.ALLINGS 13.8","NETWORK NODE","BUY","ONPEAK",0.4,5
"D","AUG 2024 OCT","152206","In Commodities US LLC","14840","LD.OXFORD  13.8","NETWORK NODE","4583","LD.S_NAUGTK13.8","NETWORK NODE","BUY","OFFPEAK",3,-1.28
"D","AUG 2024 OCT","152206","In Commodities US LLC","14840","LD.OXFORD  13.8","NETWORK NODE","12564","UN.WATERBRY13.8WBRY","NETWORK NODE","BUY","OFFPEAK",1.5,5
"D","AUG 2024 OCT","152206","In Commodities US LLC","14840","LD.OXFORD  13.8","NETWORK NODE","4583","LD.S_NAUGTK13.8","NETWORK NODE","BUY","ONPEAK",2,-16
"D","AUG 2024 OCT","152206","In Commodities US LLC","14840","LD.OXFORD  13.8","NETWORK NODE","4583","LD.S_NAUGTK13.8","NETWORK NODE","BUY","ONPEAK",4,-16
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","15509","UN.PLNFIELD13.8PLFD","NETWORK NODE","4554","LD.BROOKLYN23  ","NETWORK NODE","BUY","OFFPEAK",17.3,0.29
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","15940","UN.DARTMTH 13.8DAR3","NETWORK NODE","16184","LD.STEPSTON23","NETWORK NODE","SELL","OFFPEAK",0.7,-80.88
"D","AUG 2024 OCT","152206","In Commodities US LLC","16248","LD.FALMOUTH25","NETWORK NODE","4546","LD.WESTSIDE13.2","NETWORK NODE","BUY","OFFPEAK",5,-55.75
"D","AUG 2024 OCT","152206","In Commodities US LLC","16248","LD.FALMOUTH25","NETWORK NODE","4546","LD.WESTSIDE13.2","NETWORK NODE","BUY","ONPEAK",1.3,50
"D","AUG 2024 OCT","50428","Constellation Energy Generatio","16251","LD.HARWICH 23","NETWORK NODE","4227","LD.MASHPEE 23","NETWORK NODE","BUY","OFFPEAK",3.2,3.38
"D","AUG 2024 OCT","50428","Constellation Energy Generatio","16251","LD.HARWICH 23","NETWORK NODE","4227","LD.MASHPEE 23","NETWORK NODE","BUY","OFFPEAK",10,3.38
"D","AUG 2024 OCT","50428","Constellation Energy Generatio","16251","LD.HARWICH 23","NETWORK NODE","4227","LD.MASHPEE 23","NETWORK NODE","BUY","ONPEAK",0.5,3.68
"D","AUG 2024 OCT","50428","Constellation Energy Generatio","16251","LD.HARWICH 23","NETWORK NODE","4227","LD.MASHPEE 23","NETWORK NODE","BUY","ONPEAK",10,3.68
"D","AUG 2024 OCT","152206","In Commodities US LLC","16328","LD.FLAX_HL 27.6","NETWORK NODE","6418","LD.HALVARSN345 SMDINTLD","NETWORK NODE","BUY","OFFPEAK",3,1.71
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","16846","LD.LYNN    13.8","NETWORK NODE","39678","LD.WOONSCKT13.8","NETWORK NODE","SELL","OFFPEAK",0.4,-45.3
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","36881","LD.NEWFANE 46","NETWORK NODE","14167","LD.VERGENNE34.5","NETWORK NODE","BUY","ONPEAK",2.7,1.5
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","69828","UN.MOORE   13.8MOR5","NETWORK NODE","BUY","OFFPEAK",19.8,2.07
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4394","LD.NORTH_RD34.5","NETWORK NODE","BUY","ONPEAK",4.1,16.43
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","69828","UN.MOORE   13.8MOR5","NETWORK NODE","BUY","ONPEAK",6.7,9.14
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","37150","LD.MADISON 34.5","NETWORK NODE","48670","LD.MIDDLEST34.5","NETWORK NODE","BUY","OFFPEAK",0.9,15.07
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","37150","LD.MADISON 34.5","NETWORK NODE","48670","LD.MIDDLEST34.5","NETWORK NODE","BUY","ONPEAK",0.4,15.07
"D","AUG 2024 OCT","152206","In Commodities US LLC","37368","UN.LAUREL  13.8MI15","NETWORK NODE","4847","LD.FRYBROOK23  ","NETWORK NODE","BUY","OFFPEAK",2,0.48
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","37895","LD.VERNONRD46","NETWORK NODE","4457","LD.MIDLEBRY46","NETWORK NODE","BUY","ONPEAK",0.3,5.51
"D","AUG 2024 OCT","152206","In Commodities US LLC","38115","UN.HARRNGTN13.2HARS","NETWORK NODE","7601","DR.CT_Northern","DRRAZ","BUY","OFFPEAK",2,-23.84
"D","AUG 2024 OCT","152206","In Commodities US LLC","38115","UN.HARRNGTN13.2HARS","NETWORK NODE","7601","DR.CT_Northern","DRRAZ","BUY","ONPEAK",4,-0.23
"D","AUG 2024 OCT","152206","In Commodities US LLC","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","14817","UN.NORWALK 27.6NOR2","NETWORK NODE","BUY","OFFPEAK",3,-1.24
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4600","LD.NORWALK 27.6","NETWORK NODE","BUY","OFFPEAK",6,-1.24
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4602","LD.GLENBROK13.2","NETWORK NODE","BUY","ONPEAK",2.9,4.79
"D","AUG 2024 OCT","152206","In Commodities US LLC","39679","LD.SHERWOOD13.8","NETWORK NODE","4617","LD.SALISBRY69","NETWORK NODE","BUY","ONPEAK",0.5,5
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","40034","LD.MONMOUTH12","NETWORK NODE","4176","LD.BATH    34.5","NETWORK NODE","BUY","OFFPEAK",15.1,2.49
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","40034","LD.MONMOUTH12","NETWORK NODE","4176","LD.BATH    34.5","NETWORK NODE","BUY","ONPEAK",2.8,9.07
"D","AUG 2024 OCT","152206","In Commodities US LLC","40054","UN.RIDGEWOD13.8RIDG","NETWORK NODE","4584","LD.BEACN_FL13.8","NETWORK NODE","BUY","ONPEAK",3.2,-50
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","40054","UN.RIDGEWOD13.8RIDG","NETWORK NODE","42374","LD.SHUNPIKE13.2","NETWORK NODE","BUY","ONPEAK",0.8,7.55
"D","AUG 2024 OCT","152206","In Commodities US LLC","40327","UN.EDGAR   18.0ED1A","NETWORK NODE","2433","UN.BARRE_VT34.5RYGT","NETWORK NODE","BUY","OFFPEAK",3,-69.03
"D","AUG 2024 OCT","152206","In Commodities US LLC","40328","UN.EDGAR   18.0ED1B","NETWORK NODE","11713","LD.SOTHNGTN13.8","NETWORK NODE","BUY","ONPEAK",0.4,-60
"D","AUG 2024 OCT","152206","In Commodities US LLC","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","405","UN.ELLSWRTH34.5ELLS","NETWORK NODE","BUY","OFFPEAK",2,-49.99
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","46617","LD.BUCKSPRT34.5","NETWORK NODE","BUY","ONPEAK",2.8,9.36
"D","AUG 2024 OCT","152206","In Commodities US LLC","40338","UN.GRAHAM  18.0MS1A","NETWORK NODE","405","UN.ELLSWRTH34.5ELLS","NETWORK NODE","BUY","ONPEAK",1.5,-50
"D","AUG 2024 OCT","152206","In Commodities US LLC","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","48082","UN.BULL_HL 34.5HANW","NETWORK NODE","BUY","OFFPEAK",5,0
"D","AUG 2024 OCT","152206","In Commodities US LLC","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","48082","UN.BULL_HL 34.5HANW","NETWORK NODE","BUY","ONPEAK",3.5,1
"D","AUG 2024 OCT","152206","In Commodities US LLC","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","12564","UN.WATERBRY13.8WBRY","NETWORK NODE","BUY","ONPEAK",1.5,200
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","42057","LD.BIRD_RD 13.8","NETWORK NODE","48960","UN.ATHENSME12.5ATHN","NETWORK NODE","SELL","OFFPEAK",0.7,-38.69
"D","AUG 2024 OCT","152206","In Commodities US LLC","43718","LD.SONO    13.8","NETWORK NODE","4444","LD.SO_HERO 13.2","NETWORK NODE","BUY","OFFPEAK",3,3.37
"D","AUG 2024 OCT","152206","In Commodities US LLC","43718","LD.SONO    13.8","NETWORK NODE","4593","LD.BATES_RK13.8","NETWORK NODE","BUY","ONPEAK",2,-15.14
"D","AUG 2024 OCT","152206","In Commodities US LLC","43968","LD.TASKERFM34.5","NETWORK NODE","4190","LD.QUAKR_HL34.5","NETWORK NODE","BUY","ONPEAK",5,1.37
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","43968","LD.TASKERFM34.5","NETWORK NODE","4377","LD.SCOBIE  12.5","NETWORK NODE","BUY","ONPEAK",0.2,-31.44
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","44024","LD.W_HAMDEN69","NETWORK NODE","47381","LD.N_LONDON12.5","NETWORK NODE","SELL","OFFPEAK",0.7,15.59
"D","AUG 2024 OCT","152206","In Commodities US LLC","46617","LD.BUCKSPRT34.5","NETWORK NODE","40260","LD.TUNK    34.5","NETWORK NODE","BUY","OFFPEAK",2,-49.71
"D","AUG 2024 OCT","51317","Dynegy Marketing and Trade_ LL","46617","LD.BUCKSPRT34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","SELL","ONPEAK",0.3,349.6
"D","AUG 2024 OCT","152206","In Commodities US LLC","46617","LD.BUCKSPRT34.5","NETWORK NODE","40260","LD.TUNK    34.5","NETWORK NODE","BUY","ONPEAK",4,-59.36
"D","AUG 2024 OCT","152206","In Commodities US LLC","46681","LD.SEWAL_ST12.5","NETWORK NODE","326","UN.ALTRESCO13.8ALTR","NETWORK NODE","BUY","OFFPEAK",2,-60.67
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","46734","LD.EMBDEN  12.5","NETWORK NODE","4161","LD.LVERMORE12.5","NETWORK NODE","BUY","ONPEAK",1.2,14.22
"D","AUG 2024 OCT","152206","In Commodities US LLC","46960","LD.CHASE_HL12.5","NETWORK NODE","35555","UN.E_FAIRFX34.5GMTW","NETWORK NODE","BUY","ONPEAK",3,-57.43
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","46974","LD.POOTATCK13.8","NETWORK NODE","50636","UN.MADISON 115 MADH","NETWORK NODE","SELL","OFFPEAK",0.5,36.41
"D","AUG 2024 OCT","152206","In Commodities US LLC","46974","LD.POOTATCK13.8","NETWORK NODE","4434","LD.CONGRESS13.8","NETWORK NODE","BUY","ONPEAK",1.3,10
"D","AUG 2024 OCT","152206","In Commodities US LLC","46974","LD.POOTATCK13.8","NETWORK NODE","4582","LD.BUNKR_HL13.8","NETWORK NODE","BUY","ONPEAK",3,-44.92
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","47369","UN.COMERFRD13.8COM4","NETWORK NODE","4355","LD.N_DRACUT13.2","NETWORK NODE","BUY","ONPEAK",0.9,3.7
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","47369","UN.COMERFRD13.8COM4","NETWORK NODE","4261","LD.TEWKSBRY13.8","NETWORK NODE","BUY","ONPEAK",0.9,3.29
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","47370","UN.MOORE   13.8MOR1","NETWORK NODE","4261","LD.TEWKSBRY13.8","NETWORK NODE","BUY","OFFPEAK",2.6,-2.98
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","47370","UN.MOORE   13.8MOR1","NETWORK NODE","4261","LD.TEWKSBRY13.8","NETWORK NODE","BUY","ONPEAK",0.8,3.99
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","47382","LD.HARRISON13.8","NETWORK NODE","48168","LD.KENTCNTY12.5","NETWORK NODE","SELL","ONPEAK",0.7,-46.03
"D","AUG 2024 OCT","152206","In Commodities US LLC","47561","LD.NORWALK 4.8","NETWORK NODE","482","UN.LAUREL  22  MID4","NETWORK NODE","BUY","OFFPEAK",5,3.36
"D","AUG 2024 OCT","152206","In Commodities US LLC","47561","LD.NORWALK 4.8","NETWORK NODE","4608","LD.DARIEN  13.2","NETWORK NODE","BUY","OFFPEAK",3,0.18
"D","AUG 2024 OCT","152206","In Commodities US LLC","47661","LD.FIELD_ST13.8517-533","NETWORK NODE","1630","UN.RISE    18.0RISE","NETWORK NODE","BUY","OFFPEAK",2,-66.01
"D","AUG 2024 OCT","152206","In Commodities US LLC","47661","LD.FIELD_ST13.8517-533","NETWORK NODE","1630","UN.RISE    18.0RISE","NETWORK NODE","BUY","ONPEAK",2,-14.51
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","47733","LD.EVERETT 13.8","NETWORK NODE","47742","LD.KNGSTNUT34.5","NETWORK NODE","SELL","ONPEAK",0.1,-5.9
"D","AUG 2024 OCT","152206","In Commodities US LLC","47742","LD.KNGSTNUT34.5","NETWORK NODE","4183","LD.HNKLY_PD12.5","NETWORK NODE","BUY","OFFPEAK",2,2
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","47754","LD.HATHAWAY23","NETWORK NODE","47755","LD.HANOVER 13.81690 LD","NETWORK NODE","SELL","OFFPEAK",0.7,-88.57
"D","AUG 2024 OCT","152206","In Commodities US LLC","47754","LD.HATHAWAY23","NETWORK NODE","4306","LD.WBSTR_ST13.8","NETWORK NODE","BUY","OFFPEAK",3,-87.82
"D","AUG 2024 OCT","152206","In Commodities US LLC","47948","LD.FIELD_ST13.8517-532","NETWORK NODE","42374","LD.SHUNPIKE13.2","NETWORK NODE","BUY","OFFPEAK",2,-65.77
"D","AUG 2024 OCT","152206","In Commodities US LLC","47949","LD.HANOVER 13.81355 LD","NETWORK NODE","4597","LD.MIDLE_RV13.8","NETWORK NODE","BUY","OFFPEAK",5,0.65
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","47968","LD.MINK    23","NETWORK NODE","47991","UN.TREASURE24.0SOLS","NETWORK NODE","SELL","OFFPEAK",0.7,-69.37
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","48082","UN.BULL_HL 34.5HANW","NETWORK NODE","15386","LD.BOGGY_BK44","NETWORK NODE","BUY","ONPEAK",4.9,20.07
"D","AUG 2024 OCT","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",5,-10.75
"D","AUG 2024 OCT","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",5,-10.75
"D","AUG 2024 OCT","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",8,-17.21
"D","AUG 2024 OCT","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",8,-17.21
"D","AUG 2024 OCT","50375","Calpine Energy Services_ LP","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",8,-17.21
"D","AUG 2024 OCT","152206","In Commodities US LLC","48163","LD.BLACK_RK4.8","NETWORK NODE","587","UN.STEVENSN6.9 STEV","NETWORK NODE","BUY","ONPEAK",2,-51.17
"D","AUG 2024 OCT","152206","In Commodities US LLC","48164","LD.BLACK_RK69","NETWORK NODE","5779","LD.ROCKY_RV13.8","NETWORK NODE","BUY","ONPEAK",2,1.45
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","48165","LD.BLAIR_PD13.8","NETWORK NODE","48168","LD.KENTCNTY12.5","NETWORK NODE","SELL","OFFPEAK",0.7,-38.97
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","48645","UN.CLIFTON 34.5PSGW","NETWORK NODE","405","UN.ELLSWRTH34.5ELLS","NETWORK NODE","BUY","OFFPEAK",0.8,0
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","48645","UN.CLIFTON 34.5PSGW","NETWORK NODE","405","UN.ELLSWRTH34.5ELLS","NETWORK NODE","BUY","ONPEAK",9.1,0
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","48717","LD.SEAFOOD 13.8","NETWORK NODE","4817","LD.CHATHAM 14.4","NETWORK NODE","BUY","ONPEAK",0.5,1.07
"D","AUG 2024 OCT","51066","CPV Towantic_ LLC","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",0.7,202
"D","AUG 2024 OCT","152206","In Commodities US LLC","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE","BUY","ONPEAK",3,0
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","49370","UN.TRACY   23  WODS","NETWORK NODE","4554","LD.BROOKLYN23  ","NETWORK NODE","BUY","ONPEAK",5.6,-0.9
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","49406","UN.PUTNAMRD34.5DFLW","NETWORK NODE","68726","UN.SCITICO 34.5NUMS","NETWORK NODE","BUY","ONPEAK",1.4,10.16
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE","4614","LD.DEVON_RR115","NETWORK NODE","BUY","ONPEAK",2.2,-1.31
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","50115","UN.MEDWAY  13.8WMJ4","NETWORK NODE","4247","LD.WINGLANE13.2","NETWORK NODE","BUY","ONPEAK",1.3,20.07
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","67525","LD.N_ATTLEB13.8T2T3_LD","NETWORK NODE","69246","UN.SHUNOCK 13.8NSTS","NETWORK NODE","SELL","OFFPEAK",0.7,-70.24
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","67525","LD.N_ATTLEB13.8T2T3_LD","NETWORK NODE","375","UN.TAUNTON 13.8CL9C","NETWORK NODE","BUY","ONPEAK",0.9,9.07
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","68505","LD.HNDRSNVL13.8","NETWORK NODE","4338","LD.REVERE  23","NETWORK NODE","BUY","OFFPEAK",0.3,-22.19
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","68506","LD.JEPSON  13.8","NETWORK NODE","68737","UN.CYRO_DR 34.5SANS","NETWORK NODE","SELL","OFFPEAK",0.7,-48.47
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","68506","LD.JEPSON  13.8","NETWORK NODE","68737","UN.CYRO_DR 34.5SANS","NETWORK NODE","SELL","ONPEAK",0.7,-46.4
"D","AUG 2024 OCT","152206","In Commodities US LLC","68734","UN.BULL_HL 34.5WEVW","NETWORK NODE","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","BUY","OFFPEAK",15,0
"D","AUG 2024 OCT","152206","In Commodities US LLC","68734","UN.BULL_HL 34.5WEVW","NETWORK NODE","4078","LD.GRAHAM  46","NETWORK NODE","BUY","ONPEAK",10,55
"D","AUG 2024 OCT","152206","In Commodities US LLC","68734","UN.BULL_HL 34.5WEVW","NETWORK NODE","40343","UN.BULL_HL 34.5BLHW","NETWORK NODE","BUY","ONPEAK",5,-21.07
"D","AUG 2024 OCT","152206","In Commodities US LLC","69246","UN.SHUNOCK 13.8NSTS","NETWORK NODE","4596","LD.TRIANGLE13.8","NETWORK NODE","BUY","ONPEAK",4,-11.61
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","69268","LD.DUNNL_PK13.8","NETWORK NODE","69789","UN.ROXBURY 34.5ROXW","NETWORK NODE","SELL","OFFPEAK",0.7,-57.09
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","69789","UN.ROXBURY 34.5ROXW","NETWORK NODE","74351","UN.GRAVLPIT34.5GRVS","NETWORK NODE","SELL","ONPEAK",0.7,85.03
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","69801","UN.CANTRBRY34.5QNBS","NETWORK NODE","4504","LD.WOODLAND23","NETWORK NODE","BUY","ONPEAK",1.8,2.97
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","69801","UN.CANTRBRY34.5QNBS","NETWORK NODE","4554","LD.BROOKLYN23  ","NETWORK NODE","BUY","ONPEAK",1.7,0.75
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","69828","UN.MOORE   13.8MOR5","NETWORK NODE","4261","LD.TEWKSBRY13.8","NETWORK NODE","BUY","ONPEAK",0.9,3.99
"D","AUG 2024 OCT","152206","In Commodities US LLC","73812","UN.VNYRDWND115 VINW","NETWORK NODE","4592","LD.SHEPAUG 69","NETWORK NODE","BUY","OFFPEAK",3,-29.48
"D","AUG 2024 OCT","152206","In Commodities US LLC","73812","UN.VNYRDWND115 VINW","NETWORK NODE","16249","LD.HYANIS_J24.0","NETWORK NODE","BUY","OFFPEAK",5,0
"D","AUG 2024 OCT","152206","In Commodities US LLC","73812","UN.VNYRDWND115 VINW","NETWORK NODE","4592","LD.SHEPAUG 69","NETWORK NODE","BUY","ONPEAK",5,-104.98
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","73812","UN.VNYRDWND115 VINW","NETWORK NODE","7613","DR.MA_SEMA","DRRAZ","BUY","ONPEAK",2.4,2.12
"D","AUG 2024 OCT","152206","In Commodities US LLC","73812","UN.VNYRDWND115 VINW","NETWORK NODE","16249","LD.HYANIS_J24.0","NETWORK NODE","BUY","ONPEAK",3,0
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","74351","UN.GRAVLPIT34.5GRVS","NETWORK NODE","11713","LD.SOTHNGTN13.8","NETWORK NODE","BUY","OFFPEAK",10.3,-7.41
"D","AUG 2024 OCT","50851","MAG Energy Solutions_ Inc.","74357","UN.ALBIONRD34.5TCRS","NETWORK NODE","4175","LD.TOPSHAM 34.5","NETWORK NODE","BUY","ONPEAK",0.1,10.94
"D","AUG 2024 OCT","126652","Transgrid Midwest LLC","74365","UN.TIVERTON12.5BRAS","NETWORK NODE","74614","UN.SHUNOCK 13.8SRNS","NETWORK NODE","SELL","OFFPEAK",0.7,-91.78
"D","AUG 2024 OCT","152206","In Commodities US LLC","74366","UN.BLACK_RK69  NBFC","NETWORK NODE","11764","AR.ROCKY_RV13.8ROCKP","NETWORK NODE","BUY","ONPEAK",1.5,1.45
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","349","UN.BPT_RESC13.8BPTR","NETWORK NODE","4436","LD.ASHCREEK13.8","NETWORK NODE","BUY","ONPEAK",1.1,-3.19
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","359","UN.BEARSWMP13.8BSW1","NETWORK NODE","50815","UN.COOLIDGE34.5COLS","NETWORK NODE","BUY","OFFPEAK",2.6,0.59
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","359","UN.BEARSWMP13.8BSW1","NETWORK NODE","67725","LD.BEARSWMP13.8","NETWORK NODE","BUY","ONPEAK",5,0.15
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","360","UN.BEARSWMP13.8BSW2","NETWORK NODE","36881","LD.NEWFANE 46","NETWORK NODE","BUY","OFFPEAK",2.5,0.47
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","360","UN.BEARSWMP13.8BSW2","NETWORK NODE","4458","LD.BLISVILL46","NETWORK NODE","BUY","OFFPEAK",9,0.27
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","360","UN.BEARSWMP13.8BSW2","NETWORK NODE","4804","LD.AMHRST  13.8WEST LD","NETWORK NODE","BUY","ONPEAK",3.1,5.14
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","360","UN.BEARSWMP13.8BSW2","NETWORK NODE","67725","LD.BEARSWMP13.8","NETWORK NODE","BUY","ONPEAK",5,0.15
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","365","UN.CANAL   18.0CAN1","NETWORK NODE","16250","LD.WELFLEET23","NETWORK NODE","BUY","OFFPEAK",1.3,-1.53
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","365","UN.CANAL   18.0CAN1","NETWORK NODE","10571","LD.OAK_ST  23","NETWORK NODE","BUY","OFFPEAK",2.1,-0.59
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","365","UN.CANAL   18.0CAN1","NETWORK NODE","16249","LD.HYANIS_J24.0","NETWORK NODE","BUY","OFFPEAK",1.3,-1.53
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","427","UN.BERLN_NH34.5GORH","NETWORK NODE","464","UN.LOSTNATN34.5LOST","NETWORK NODE","BUY","ONPEAK",0.1,3.75
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","462","UN.LISBON  115 LISB","NETWORK NODE","562","UN.SECREC  69  SECR","NETWORK NODE","BUY","OFFPEAK",9.9,-0.07
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","473","UN.COMERFRD34.5MCIN","NETWORK NODE","46679","LD.BILERCA 13.2T5 LD","NETWORK NODE","BUY","OFFPEAK",1.8,-2.65
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","473","UN.COMERFRD34.5MCIN","NETWORK NODE","46679","LD.BILERCA 13.2T5 LD","NETWORK NODE","BUY","ONPEAK",0.5,0.95
"D","AUG 2024 NOV","51317","Dynegy Marketing and Trade_ LL","497","UN.SHAWINGN13.8MPWR","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",3,13.44
"D","AUG 2024 NOV","51317","Dynegy Marketing and Trade_ LL","497","UN.SHAWINGN13.8MPWR","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",0.2,13.44
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","539","UN.PONTOOK 34.5PONT","NETWORK NODE","4381","LD.LOSTNATN34.5","NETWORK NODE","BUY","ONPEAK",2.5,0
"D","AUG 2024 NOV","50851","MAG Energy Solutions_ Inc.","546","UN.RESCOS  115 RESC","NETWORK NODE","4866","LD.HYDE_PRK13.8110B","NETWORK NODE","BUY","OFFPEAK",0.2,-58.7
